ds,y
"2018-12-31 23:00:00",3.7329
"2019-01-01 23:00:00",3.741
"2019-01-02 03:00:00",3.73255
"2019-01-02 07:00:00",3.7592
"2019-01-02 11:00:00",3.777
"2019-01-02 15:00:00",3.7849
"2019-01-02 19:00:00",3.78055
"2019-01-02 23:00:00",3.7837
"2019-01-03 03:00:00",3.77755
"2019-01-03 07:00:00",3.78055
"2019-01-03 11:00:00",3.7795
"2019-01-03 15:00:00",3.7609
"2019-01-03 19:00:00",3.76105
"2019-01-03 23:00:00",3.7573
"2019-01-04 03:00:00",3.76295
"2019-01-04 07:00:00",3.7702
"2019-01-04 11:00:00",3.7756
"2019-01-04 15:00:00",3.75655
"2019-01-04 19:00:00",3.75885
"2019-01-06 23:00:00",3.75375
"2019-01-07 03:00:00",3.7529
"2019-01-07 07:00:00",3.75385
"2019-01-07 11:00:00",3.74315
"2019-01-07 15:00:00",3.7432
"2019-01-07 19:00:00",3.7421
"2019-01-07 23:00:00",3.74995
"2019-01-08 03:00:00",3.7519
"2019-01-08 07:00:00",3.7535
"2019-01-08 11:00:00",3.7634
"2019-01-08 15:00:00",3.74875
"2019-01-08 19:00:00",3.75365
"2019-01-08 23:00:00",3.7466
"2019-01-09 03:00:00",3.7454
"2019-01-09 07:00:00",3.74905
"2019-01-09 11:00:00",3.7463
"2019-01-09 15:00:00",3.7251
"2019-01-09 19:00:00",3.72065
"2019-01-09 23:00:00",3.7204
"2019-01-10 03:00:00",3.7186
"2019-01-10 07:00:00",3.7328
"2019-01-10 11:00:00",3.72895
"2019-01-10 15:00:00",3.7288
"2019-01-10 19:00:00",3.73245
"2019-01-10 23:00:00",3.727
"2019-01-11 03:00:00",3.7237
"2019-01-11 07:00:00",3.72665
"2019-01-11 11:00:00",3.7239
"2019-01-11 15:00:00",3.73625
"2019-01-11 19:00:00",3.73795
"2019-01-13 23:00:00",3.7361
"2019-01-14 03:00:00",3.7375
"2019-01-14 07:00:00",3.74365
"2019-01-14 11:00:00",3.7408
"2019-01-14 15:00:00",3.73655
"2019-01-14 19:00:00",3.73855
"2019-01-14 23:00:00",3.7336
"2019-01-15 03:00:00",3.73395
"2019-01-15 07:00:00",3.75255
"2019-01-15 11:00:00",3.7495
"2019-01-15 15:00:00",3.7677
"2019-01-15 19:00:00",3.7571
"2019-01-15 23:00:00",3.7634
"2019-01-16 03:00:00",3.75755
"2019-01-16 07:00:00",3.75815
"2019-01-16 11:00:00",3.76105
"2019-01-16 15:00:00",3.7527
"2019-01-16 19:00:00",3.7557
"2019-01-16 23:00:00",3.7547
"2019-01-17 03:00:00",3.75705
"2019-01-17 07:00:00",3.7599
"2019-01-17 11:00:00",3.75635
"2019-01-17 15:00:00",3.7635
"2019-01-17 19:00:00",3.7585
"2019-01-17 23:00:00",3.7595
"2019-01-18 03:00:00",3.76285
"2019-01-18 07:00:00",3.76695
"2019-01-18 11:00:00",3.7606
"2019-01-18 15:00:00",3.7732
"2019-01-18 19:00:00",3.76545
"2019-01-20 23:00:00",3.76605
"2019-01-21 03:00:00",3.76485
"2019-01-21 07:00:00",3.7729
"2019-01-21 11:00:00",3.7733
"2019-01-21 15:00:00",3.7645
"2019-01-21 19:00:00",3.7663
"2019-01-21 23:00:00",3.7654
"2019-01-22 03:00:00",3.76845
"2019-01-22 07:00:00",3.76975
"2019-01-22 11:00:00",3.77275
"2019-01-22 15:00:00",3.76615
"2019-01-22 19:00:00",3.77045
"2019-01-22 23:00:00",3.768
"2019-01-23 03:00:00",3.76805
"2019-01-23 07:00:00",3.77215
"2019-01-23 11:00:00",3.77545
"2019-01-23 15:00:00",3.76505
"2019-01-23 19:00:00",3.76465
"2019-01-23 23:00:00",3.76415
"2019-01-24 03:00:00",3.76545
"2019-01-24 07:00:00",3.78185
"2019-01-24 11:00:00",3.7812
"2019-01-24 15:00:00",3.79695
"2019-01-24 19:00:00",3.78915
"2019-01-24 23:00:00",3.7879
"2019-01-25 03:00:00",3.7826
"2019-01-25 07:00:00",3.7864
"2019-01-25 11:00:00",3.7743
"2019-01-25 15:00:00",3.756
"2019-01-25 19:00:00",3.7503
"2019-01-27 23:00:00",3.75445
"2019-01-28 03:00:00",3.7556
"2019-01-28 07:00:00",3.7567
"2019-01-28 11:00:00",3.75745
"2019-01-28 15:00:00",3.75255
"2019-01-28 19:00:00",3.7525
"2019-01-28 23:00:00",3.7539
"2019-01-29 03:00:00",3.75125
"2019-01-29 07:00:00",3.7542
"2019-01-29 11:00:00",3.75825
"2019-01-29 15:00:00",3.7565
"2019-01-29 19:00:00",3.7527
"2019-01-29 23:00:00",3.7521
"2019-01-30 03:00:00",3.75
"2019-01-30 07:00:00",3.75485
"2019-01-30 11:00:00",3.75105
"2019-01-30 15:00:00",3.7533
"2019-01-30 19:00:00",3.7301
"2019-01-30 23:00:00",3.72705
"2019-01-31 03:00:00",3.72255
"2019-01-31 07:00:00",3.72485
"2019-01-31 11:00:00",3.713
"2019-01-31 15:00:00",3.71995
"2019-01-31 19:00:00",3.7184
"2019-01-31 23:00:00",3.7226
"2019-02-01 03:00:00",3.7263
"2019-02-01 07:00:00",3.72235
"2019-02-01 11:00:00",3.7281
"2019-02-01 15:00:00",3.74
"2019-02-01 19:00:00",3.7379
"2019-02-03 23:00:00",3.7388
"2019-02-04 03:00:00",3.74535
"2019-02-04 07:00:00",3.73885
"2019-02-04 11:00:00",3.74095
"2019-02-04 15:00:00",3.7485
"2019-02-04 19:00:00",3.7429
"2019-02-04 23:00:00",3.7436
"2019-02-05 03:00:00",3.7447
"2019-02-05 07:00:00",3.75155
"2019-02-05 11:00:00",3.75165
"2019-02-05 15:00:00",3.7546
"2019-02-05 19:00:00",3.75575
"2019-02-05 23:00:00",3.7568
"2019-02-06 03:00:00",3.76015
"2019-02-06 07:00:00",3.76785
"2019-02-06 11:00:00",3.7699
"2019-02-06 15:00:00",3.77875
"2019-02-06 19:00:00",3.778
"2019-02-06 23:00:00",3.78045
"2019-02-07 03:00:00",3.78075
"2019-02-07 07:00:00",3.79035
"2019-02-07 11:00:00",3.79515
"2019-02-07 15:00:00",3.79525
"2019-02-07 19:00:00",3.7958
"2019-02-07 23:00:00",3.7973
"2019-02-08 03:00:00",3.79645
"2019-02-08 07:00:00",3.80335
"2019-02-08 11:00:00",3.7953
"2019-02-08 15:00:00",3.8067
"2019-02-08 19:00:00",3.8025
"2019-02-10 23:00:00",3.8036
"2019-02-11 03:00:00",3.80495
"2019-02-11 07:00:00",3.8183
"2019-02-11 11:00:00",3.81705
"2019-02-11 15:00:00",3.8348
"2019-02-11 19:00:00",3.83245
"2019-02-11 23:00:00",3.83005
"2019-02-12 03:00:00",3.83505
"2019-02-12 07:00:00",3.83705
"2019-02-12 11:00:00",3.8296
"2019-02-12 15:00:00",3.82585
"2019-02-12 19:00:00",3.8195
"2019-02-12 23:00:00",3.8161
"2019-02-13 03:00:00",3.8144
"2019-02-13 07:00:00",3.82335
"2019-02-13 11:00:00",3.8332
"2019-02-13 15:00:00",3.845
"2019-02-13 19:00:00",3.8514
"2019-02-13 23:00:00",3.84785
"2019-02-14 03:00:00",3.84375
"2019-02-14 07:00:00",3.85035
"2019-02-14 11:00:00",3.83875
"2019-02-14 15:00:00",3.83715
"2019-02-14 19:00:00",3.83145
"2019-02-14 23:00:00",3.83425
"2019-02-15 03:00:00",3.83565
"2019-02-15 07:00:00",3.8322
"2019-02-15 11:00:00",3.84745
"2019-02-15 15:00:00",3.8392
"2019-02-15 19:00:00",3.82795
"2019-02-17 23:00:00",3.8275
"2019-02-18 03:00:00",3.8288
"2019-02-18 07:00:00",3.8278
"2019-02-18 11:00:00",3.82425
"2019-02-18 15:00:00",3.8271
"2019-02-18 19:00:00",3.82635
"2019-02-18 23:00:00",3.82855
"2019-02-19 03:00:00",3.8305
"2019-02-19 07:00:00",3.82915
"2019-02-19 11:00:00",3.836
"2019-02-19 15:00:00",3.8154
"2019-02-19 19:00:00",3.817
"2019-02-19 23:00:00",3.81365
"2019-02-20 03:00:00",3.8186
"2019-02-20 07:00:00",3.82115
"2019-02-20 11:00:00",3.8297
"2019-02-20 15:00:00",3.81185
"2019-02-20 19:00:00",3.8175
"2019-02-20 23:00:00",3.81905
"2019-02-21 03:00:00",3.82335
"2019-02-21 07:00:00",3.82245
"2019-02-21 11:00:00",3.81455
"2019-02-21 15:00:00",3.826
"2019-02-21 19:00:00",3.82075
"2019-02-21 23:00:00",3.8204
"2019-02-22 03:00:00",3.8204
"2019-02-22 07:00:00",3.82425
"2019-02-22 11:00:00",3.82355
"2019-02-22 15:00:00",3.82045
"2019-02-22 19:00:00",3.821
"2019-02-24 23:00:00",3.81975
"2019-02-25 03:00:00",3.82115
"2019-02-25 07:00:00",3.8233
"2019-02-25 11:00:00",3.81765
"2019-02-25 15:00:00",3.8209
"2019-02-25 19:00:00",3.8182
"2019-02-25 23:00:00",3.81765
"2019-02-26 03:00:00",3.817
"2019-02-26 07:00:00",3.811
"2019-02-26 11:00:00",3.80265
"2019-02-26 15:00:00",3.8014
"2019-02-26 19:00:00",3.79425
"2019-02-26 23:00:00",3.79545
"2019-02-27 03:00:00",3.8016
"2019-02-27 07:00:00",3.7888
"2019-02-27 11:00:00",3.7903
"2019-02-27 15:00:00",3.79525
"2019-02-27 19:00:00",3.7952
"2019-02-27 23:00:00",3.7906
"2019-02-28 03:00:00",3.79115
"2019-02-28 07:00:00",3.7842
"2019-02-28 11:00:00",3.78375
"2019-02-28 15:00:00",3.77995
"2019-02-28 19:00:00",3.7831
"2019-02-28 23:00:00",3.78255
"2019-03-01 03:00:00",3.7834
"2019-03-01 07:00:00",3.78985
"2019-03-01 11:00:00",3.7835
"2019-03-01 15:00:00",3.787
"2019-03-01 19:00:00",3.7825
"2019-03-03 23:00:00",3.7849
"2019-03-04 03:00:00",3.7866
"2019-03-04 07:00:00",3.7887
"2019-03-04 11:00:00",3.7893
"2019-03-04 15:00:00",3.79485
"2019-03-04 19:00:00",3.78905
"2019-03-04 23:00:00",3.7913
"2019-03-05 03:00:00",3.7931
"2019-03-05 07:00:00",3.7966
"2019-03-05 11:00:00",3.7939
"2019-03-05 15:00:00",3.8057
"2019-03-05 19:00:00",3.8025
"2019-03-05 23:00:00",3.8037
"2019-03-06 03:00:00",3.80525
"2019-03-06 07:00:00",3.8028
"2019-03-06 11:00:00",3.80235
"2019-03-06 15:00:00",3.8006
"2019-03-06 19:00:00",3.80015
"2019-03-06 23:00:00",3.7992
"2019-03-07 03:00:00",3.8
"2019-03-07 07:00:00",3.8028
"2019-03-07 11:00:00",3.8152
"2019-03-07 15:00:00",3.83985
"2019-03-07 19:00:00",3.8529
"2019-03-07 23:00:00",3.85305
"2019-03-08 03:00:00",3.84855
"2019-03-08 07:00:00",3.8398
"2019-03-08 11:00:00",3.8314
"2019-03-08 15:00:00",3.8262
"2019-03-08 19:00:00",3.82135
"2019-03-10 22:00:00",3.829
"2019-03-11 02:00:00",3.8271
"2019-03-11 06:00:00",3.8191
"2019-03-11 10:00:00",3.82525
"2019-03-11 14:00:00",3.82905
"2019-03-11 18:00:00",3.82255
"2019-03-11 22:00:00",3.8172
"2019-03-12 02:00:00",3.81965
"2019-03-12 06:00:00",3.8096
"2019-03-12 10:00:00",3.81005
"2019-03-12 14:00:00",3.80295
"2019-03-12 18:00:00",3.8073
"2019-03-12 22:00:00",3.80565
"2019-03-13 02:00:00",3.80905
"2019-03-13 06:00:00",3.805
"2019-03-13 10:00:00",3.8055
"2019-03-13 14:00:00",3.8026
"2019-03-13 18:00:00",3.7939
"2019-03-13 22:00:00",3.7941
"2019-03-14 02:00:00",3.7975
"2019-03-14 06:00:00",3.79665
"2019-03-14 10:00:00",3.8069
"2019-03-14 14:00:00",3.80745
"2019-03-14 18:00:00",3.80485
"2019-03-14 22:00:00",3.8042
"2019-03-15 02:00:00",3.80075
"2019-03-15 06:00:00",3.7977
"2019-03-15 10:00:00",3.8074
"2019-03-15 14:00:00",3.7981
"2019-03-15 18:00:00",3.7918
"2019-03-17 22:00:00",3.7966
"2019-03-18 02:00:00",3.7907
"2019-03-18 06:00:00",3.78705
"2019-03-18 10:00:00",3.78695
"2019-03-18 14:00:00",3.78525
"2019-03-18 18:00:00",3.7825
"2019-03-18 22:00:00",3.784
"2019-03-19 02:00:00",3.78205
"2019-03-19 06:00:00",3.7778
"2019-03-19 10:00:00",3.776
"2019-03-19 14:00:00",3.777
"2019-03-19 18:00:00",3.77565
"2019-03-19 22:00:00",3.7767
"2019-03-20 02:00:00",3.77755
"2019-03-20 06:00:00",3.77655
"2019-03-20 10:00:00",3.77305
"2019-03-20 14:00:00",3.77355
"2019-03-20 18:00:00",3.74705
"2019-03-20 22:00:00",3.74075
"2019-03-21 02:00:00",3.7429
"2019-03-21 06:00:00",3.7592
"2019-03-21 10:00:00",3.7585
"2019-03-21 14:00:00",3.7734
"2019-03-21 18:00:00",3.7638
"2019-03-21 22:00:00",3.7681
"2019-03-22 02:00:00",3.765
"2019-03-22 06:00:00",3.7907
"2019-03-22 10:00:00",3.79455
"2019-03-22 14:00:00",3.80765
"2019-03-22 18:00:00",3.7957
"2019-03-24 22:00:00",3.8058
"2019-03-25 02:00:00",3.80325
"2019-03-25 06:00:00",3.7968
"2019-03-25 10:00:00",3.7964
"2019-03-25 14:00:00",3.79315
"2019-03-25 18:00:00",3.78955
"2019-03-25 22:00:00",3.78955
"2019-03-26 02:00:00",3.79125
"2019-03-26 06:00:00",3.79995
"2019-03-26 10:00:00",3.803
"2019-03-26 14:00:00",3.7994
"2019-03-26 18:00:00",3.8071
"2019-03-26 22:00:00",3.80625
"2019-03-27 02:00:00",3.8107
"2019-03-27 06:00:00",3.81015
"2019-03-27 10:00:00",3.80945
"2019-03-27 14:00:00",3.80895
"2019-03-27 18:00:00",3.8161
"2019-03-27 22:00:00",3.81555
"2019-03-28 02:00:00",3.813
"2019-03-28 06:00:00",3.81695
"2019-03-28 10:00:00",3.8265
"2019-03-28 14:00:00",3.82615
"2019-03-28 18:00:00",3.8265
"2019-03-28 22:00:00",3.82175
"2019-03-29 02:00:00",3.8226
"2019-03-29 06:00:00",3.8241
"2019-03-29 10:00:00",3.82735
"2019-03-29 14:00:00",3.83485
"2019-03-29 18:00:00",3.8297
"2019-03-31 23:00:00",3.8289
"2019-04-01 03:00:00",3.82945
"2019-04-01 07:00:00",3.8263
"2019-04-01 11:00:00",3.82695
"2019-04-01 15:00:00",3.8315
"2019-04-01 19:00:00",3.82825
"2019-04-01 23:00:00",3.8324
"2019-04-02 03:00:00",3.83455
"2019-04-02 07:00:00",3.83845
"2019-04-02 11:00:00",3.8328
"2019-04-02 15:00:00",3.83765
"2019-04-02 19:00:00",3.8341
"2019-04-02 23:00:00",3.8285
"2019-04-03 03:00:00",3.8265
"2019-04-03 07:00:00",3.818
"2019-04-03 11:00:00",3.81855
"2019-04-03 15:00:00",3.81445
"2019-04-03 19:00:00",3.8164
"2019-04-03 23:00:00",3.8138
"2019-04-04 03:00:00",3.8152
"2019-04-04 07:00:00",3.8207
"2019-04-04 11:00:00",3.8246
"2019-04-04 15:00:00",3.82145
"2019-04-04 19:00:00",3.81915
"2019-04-04 23:00:00",3.81985
"2019-04-05 03:00:00",3.81915
"2019-04-05 07:00:00",3.82075
"2019-04-05 11:00:00",3.81455
"2019-04-05 15:00:00",3.82395
"2019-04-05 19:00:00",3.8232
"2019-04-07 23:00:00",3.8225
"2019-04-08 03:00:00",3.82005
"2019-04-08 07:00:00",3.818
"2019-04-08 11:00:00",3.8072
"2019-04-08 15:00:00",3.80515
"2019-04-08 19:00:00",3.8014
"2019-04-08 23:00:00",3.806
"2019-04-09 03:00:00",3.8036
"2019-04-09 07:00:00",3.7994
"2019-04-09 11:00:00",3.7981
"2019-04-09 15:00:00",3.8024
"2019-04-09 19:00:00",3.8035
"2019-04-09 23:00:00",3.8039
"2019-04-10 03:00:00",3.8032
"2019-04-10 07:00:00",3.80055
"2019-04-10 11:00:00",3.8022
"2019-04-10 15:00:00",3.79485
"2019-04-10 19:00:00",3.79525
"2019-04-10 23:00:00",3.79375
"2019-04-11 03:00:00",3.7928
"2019-04-11 07:00:00",3.7956
"2019-04-11 11:00:00",3.8026
"2019-04-11 15:00:00",3.8027
"2019-04-11 19:00:00",3.8036
"2019-04-11 23:00:00",3.79385
"2019-04-12 03:00:00",3.7907
"2019-04-12 07:00:00",3.7884
"2019-04-12 11:00:00",3.7792
"2019-04-12 15:00:00",3.7855
"2019-04-12 19:00:00",3.77755
"2019-04-14 23:00:00",3.7832
"2019-04-15 03:00:00",3.7821
"2019-04-15 07:00:00",3.77725
"2019-04-15 11:00:00",3.7759
"2019-04-15 15:00:00",3.7781
"2019-04-15 19:00:00",3.7786
"2019-04-15 23:00:00",3.77885
"2019-04-16 03:00:00",3.7794
"2019-04-16 07:00:00",3.77915
"2019-04-16 11:00:00",3.7838
"2019-04-16 15:00:00",3.7859
"2019-04-16 19:00:00",3.786
"2019-04-16 23:00:00",3.78745
"2019-04-17 03:00:00",3.78025
"2019-04-17 07:00:00",3.7769
"2019-04-17 11:00:00",3.7774
"2019-04-17 15:00:00",3.7798
"2019-04-17 19:00:00",3.77845
"2019-04-17 23:00:00",3.77825
"2019-04-18 03:00:00",3.7796
"2019-04-18 07:00:00",3.7991
"2019-04-18 11:00:00",3.8057
"2019-04-18 15:00:00",3.81005
"2019-04-18 19:00:00",3.80595
"2019-04-18 23:00:00",3.80425
"2019-04-19 03:00:00",3.8051
"2019-04-19 07:00:00",3.8036
"2019-04-19 11:00:00",3.80495
"2019-04-19 15:00:00",3.80385
"2019-04-19 19:00:00",3.80355
"2019-04-21 23:00:00",3.80195
"2019-04-22 03:00:00",3.80455
"2019-04-22 07:00:00",3.80465
"2019-04-22 11:00:00",3.8063
"2019-04-22 15:00:00",3.8039
"2019-04-22 19:00:00",3.79895
"2019-04-22 23:00:00",3.8091
"2019-04-23 03:00:00",3.8062
"2019-04-23 07:00:00",3.81055
"2019-04-23 11:00:00",3.82045
"2019-04-23 15:00:00",3.81895
"2019-04-23 19:00:00",3.81495
"2019-04-23 23:00:00",3.8165
"2019-04-24 03:00:00",3.8162
"2019-04-24 07:00:00",3.82175
"2019-04-24 11:00:00",3.8281
"2019-04-24 15:00:00",3.8489
"2019-04-24 19:00:00",3.8476
"2019-04-24 23:00:00",3.85065
"2019-04-25 03:00:00",3.84865
"2019-04-25 07:00:00",3.8518
"2019-04-25 11:00:00",3.85805
"2019-04-25 15:00:00",3.85235
"2019-04-25 19:00:00",3.85325
"2019-04-25 23:00:00",3.8541
"2019-04-26 03:00:00",3.851
"2019-04-26 07:00:00",3.8494
"2019-04-26 11:00:00",3.8448
"2019-04-26 15:00:00",3.84585
"2019-04-26 19:00:00",3.84775
"2019-04-28 23:00:00",3.85085
"2019-04-29 03:00:00",3.84805
"2019-04-29 07:00:00",3.84525
"2019-04-29 11:00:00",3.8465
"2019-04-29 15:00:00",3.83795
"2019-04-29 19:00:00",3.8337
"2019-04-29 23:00:00",3.83375
"2019-04-30 03:00:00",3.83535
"2019-04-30 07:00:00",3.82655
"2019-04-30 11:00:00",3.81725
"2019-04-30 15:00:00",3.82015
"2019-04-30 19:00:00",3.81785
"2019-04-30 23:00:00",3.81815
"2019-05-01 03:00:00",3.81815
"2019-05-01 07:00:00",3.81235
"2019-05-01 11:00:00",3.8121
"2019-05-01 15:00:00",3.80675
"2019-05-01 19:00:00",3.82295
"2019-05-01 23:00:00",3.82025
"2019-05-02 03:00:00",3.8201
"2019-05-02 07:00:00",3.817
"2019-05-02 11:00:00",3.81995
"2019-05-02 15:00:00",3.83335
"2019-05-02 19:00:00",3.8317
"2019-05-02 23:00:00",3.83295
"2019-05-03 03:00:00",3.83605
"2019-05-03 07:00:00",3.8378
"2019-05-03 11:00:00",3.83575
"2019-05-03 15:00:00",3.8193
"2019-05-03 19:00:00",3.81295
"2019-05-05 23:00:00",3.8279
"2019-05-06 03:00:00",3.8276
"2019-05-06 07:00:00",3.82915
"2019-05-06 11:00:00",3.82655
"2019-05-06 15:00:00",3.82315
"2019-05-06 19:00:00",3.822
"2019-05-06 23:00:00",3.8231
"2019-05-07 03:00:00",3.818
"2019-05-07 07:00:00",3.82675
"2019-05-07 11:00:00",3.832
"2019-05-07 15:00:00",3.8389
"2019-05-07 19:00:00",3.8314
"2019-05-07 23:00:00",3.83125
"2019-05-08 03:00:00",3.82735
"2019-05-08 07:00:00",3.83055
"2019-05-08 11:00:00",3.83015
"2019-05-08 15:00:00",3.83585
"2019-05-08 19:00:00",3.8333
"2019-05-08 23:00:00",3.83425
"2019-05-09 03:00:00",3.83285
"2019-05-09 07:00:00",3.8393
"2019-05-09 11:00:00",3.8351
"2019-05-09 15:00:00",3.83095
"2019-05-09 19:00:00",3.8305
"2019-05-09 23:00:00",3.82455
"2019-05-10 03:00:00",3.82705
"2019-05-10 07:00:00",3.8234
"2019-05-10 11:00:00",3.82055
"2019-05-10 15:00:00",3.8244
"2019-05-10 19:00:00",3.81935
"2019-05-12 23:00:00",3.82535
"2019-05-13 03:00:00",3.82535
"2019-05-13 07:00:00",3.83055
"2019-05-13 11:00:00",3.82165
"2019-05-13 15:00:00",3.83335
"2019-05-13 19:00:00",3.83185
"2019-05-13 23:00:00",3.8308
"2019-05-14 03:00:00",3.8296
"2019-05-14 07:00:00",3.83065
"2019-05-14 11:00:00",3.83995
"2019-05-14 15:00:00",3.84095
"2019-05-14 19:00:00",3.84275
"2019-05-14 23:00:00",3.84475
"2019-05-15 03:00:00",3.84255
"2019-05-15 07:00:00",3.8451
"2019-05-15 11:00:00",3.85255
"2019-05-15 15:00:00",3.8367
"2019-05-15 19:00:00",3.83775
"2019-05-15 23:00:00",3.83425
"2019-05-16 03:00:00",3.83385
"2019-05-16 07:00:00",3.8254
"2019-05-16 11:00:00",3.84065
"2019-05-16 15:00:00",3.8459
"2019-05-16 19:00:00",3.84785
"2019-05-16 23:00:00",3.8478
"2019-05-17 03:00:00",3.84695
"2019-05-17 07:00:00",3.85355
"2019-05-17 11:00:00",3.8497
"2019-05-17 15:00:00",3.85525
"2019-05-17 19:00:00",3.8544
"2019-05-19 23:00:00",3.85235
"2019-05-20 03:00:00",3.85675
"2019-05-20 07:00:00",3.8537
"2019-05-20 11:00:00",3.84825
"2019-05-20 15:00:00",3.8485
"2019-05-20 19:00:00",3.8469
"2019-05-20 23:00:00",3.8475
"2019-05-21 03:00:00",3.84815
"2019-05-21 07:00:00",3.86155
"2019-05-21 11:00:00",3.8585
"2019-05-21 15:00:00",3.85825
"2019-05-21 19:00:00",3.85645
"2019-05-21 23:00:00",3.8562
"2019-05-22 03:00:00",3.85795
"2019-05-22 07:00:00",3.8608
"2019-05-22 11:00:00",3.853
"2019-05-22 15:00:00",3.85815
"2019-05-22 19:00:00",3.8598
"2019-05-22 23:00:00",3.8582
"2019-05-23 03:00:00",3.8593
"2019-05-23 07:00:00",3.8685
"2019-05-23 11:00:00",3.8671
"2019-05-23 15:00:00",3.8489
"2019-05-23 19:00:00",3.84825
"2019-05-23 23:00:00",3.84805
"2019-05-24 03:00:00",3.84845
"2019-05-24 07:00:00",3.8427
"2019-05-24 11:00:00",3.83625
"2019-05-24 15:00:00",3.82935
"2019-05-24 19:00:00",3.82175
"2019-05-26 23:00:00",3.828
"2019-05-27 03:00:00",3.8267
"2019-05-27 07:00:00",3.8372
"2019-05-27 11:00:00",3.83315
"2019-05-27 15:00:00",3.8315
"2019-05-27 19:00:00",3.8294
"2019-05-27 23:00:00",3.83125
"2019-05-28 03:00:00",3.8344
"2019-05-28 07:00:00",3.83695
"2019-05-28 11:00:00",3.836
"2019-05-28 15:00:00",3.847
"2019-05-28 19:00:00",3.84615
"2019-05-28 23:00:00",3.8459
"2019-05-29 03:00:00",3.8473
"2019-05-29 07:00:00",3.85455
"2019-05-29 11:00:00",3.8563
"2019-05-29 15:00:00",3.8567
"2019-05-29 19:00:00",3.85575
"2019-05-29 23:00:00",3.854
"2019-05-30 03:00:00",3.8529
"2019-05-30 07:00:00",3.854
"2019-05-30 11:00:00",3.85115
"2019-05-30 15:00:00",3.8503
"2019-05-30 19:00:00",3.85305
"2019-05-30 23:00:00",3.85025
"2019-05-31 03:00:00",3.85235
"2019-05-31 07:00:00",3.8485
"2019-05-31 11:00:00",3.83995
"2019-05-31 15:00:00",3.83565
"2019-05-31 19:00:00",3.8276
"2019-06-02 23:00:00",3.8287
"2019-06-03 03:00:00",3.82965
"2019-06-03 07:00:00",3.8285
"2019-06-03 11:00:00",3.8236
"2019-06-03 15:00:00",3.81545
"2019-06-03 19:00:00",3.80475
"2019-06-03 23:00:00",3.80385
"2019-06-04 03:00:00",3.8046
"2019-06-04 07:00:00",3.80335
"2019-06-04 11:00:00",3.80865
"2019-06-04 15:00:00",3.80455
"2019-06-04 19:00:00",3.7992
"2019-06-04 23:00:00",3.79805
"2019-06-05 03:00:00",3.798
"2019-06-05 07:00:00",3.79185
"2019-06-05 11:00:00",3.78685
"2019-06-05 15:00:00",3.80605
"2019-06-05 19:00:00",3.8102
"2019-06-05 23:00:00",3.80735
"2019-06-06 03:00:00",3.80585
"2019-06-06 07:00:00",3.80565
"2019-06-06 11:00:00",3.78935
"2019-06-06 15:00:00",3.78385
"2019-06-06 19:00:00",3.7878
"2019-06-06 23:00:00",3.78785
"2019-06-07 03:00:00",3.79105
"2019-06-07 07:00:00",3.7946
"2019-06-07 11:00:00",3.7711
"2019-06-07 15:00:00",3.75555
"2019-06-07 19:00:00",3.75925
"2019-06-09 23:00:00",3.76235
"2019-06-10 03:00:00",3.768
"2019-06-10 07:00:00",3.7732
"2019-06-10 11:00:00",3.768
"2019-06-10 15:00:00",3.7658
"2019-06-10 19:00:00",3.76595
"2019-06-10 23:00:00",3.76525
"2019-06-11 03:00:00",3.76485
"2019-06-11 07:00:00",3.7707
"2019-06-11 11:00:00",3.7683
"2019-06-11 15:00:00",3.7618
"2019-06-11 19:00:00",3.7621
"2019-06-11 23:00:00",3.7611
"2019-06-12 03:00:00",3.76
"2019-06-12 07:00:00",3.7621
"2019-06-12 11:00:00",3.7612
"2019-06-12 15:00:00",3.7669
"2019-06-12 19:00:00",3.7686
"2019-06-12 23:00:00",3.767
"2019-06-13 03:00:00",3.76545
"2019-06-13 07:00:00",3.77215
"2019-06-13 11:00:00",3.77335
"2019-06-13 15:00:00",3.7723
"2019-06-13 19:00:00",3.7723
"2019-06-13 23:00:00",3.7715
"2019-06-14 03:00:00",3.77365
"2019-06-14 07:00:00",3.77125
"2019-06-14 11:00:00",3.7877
"2019-06-14 15:00:00",3.79735
"2019-06-14 19:00:00",3.79095
"2019-06-16 23:00:00",3.79275
"2019-06-17 03:00:00",3.7932
"2019-06-17 07:00:00",3.798
"2019-06-17 11:00:00",3.7912
"2019-06-17 15:00:00",3.7948
"2019-06-17 19:00:00",3.79555
"2019-06-17 23:00:00",3.79495
"2019-06-18 03:00:00",3.79225
"2019-06-18 07:00:00",3.80845
"2019-06-18 11:00:00",3.8002
"2019-06-18 15:00:00",3.801
"2019-06-18 19:00:00",3.8048
"2019-06-18 23:00:00",3.8032
"2019-06-19 03:00:00",3.80895
"2019-06-19 07:00:00",3.8071
"2019-06-19 11:00:00",3.8065
"2019-06-19 15:00:00",3.80325
"2019-06-19 19:00:00",3.7925
"2019-06-19 23:00:00",3.7822
"2019-06-20 03:00:00",3.7808
"2019-06-20 07:00:00",3.7727
"2019-06-20 11:00:00",3.76295
"2019-06-20 15:00:00",3.76565
"2019-06-20 19:00:00",3.7638
"2019-06-20 23:00:00",3.7636
"2019-06-21 03:00:00",3.76405
"2019-06-21 07:00:00",3.7698
"2019-06-21 11:00:00",3.7588
"2019-06-21 15:00:00",3.7507
"2019-06-21 19:00:00",3.73925
